[H[Jcalling referenced s4 script : /alumnos/dwladdimiro/S4/apache-s4-0.6.0/s4
21:10:14.779 [main] INFO  o.a.s.comm.topology.AssignmentFromZK - New session:94690857027436546; state is : SyncConnected
21:10:14.857 [main] INFO  o.a.s.comm.topology.AssignmentFromZK - Successfully acquired task:Task-0 by citiaps1.informatica.usach.cl
21:10:17.524 [S4 platform loader] INFO  org.apache.s4.core.S4Bootstrap - Initializing S4 app with : []]
21:10:17.719 [S4 platform loader] INFO  org.apache.s4.core.S4Bootstrap - Loading application [experimentThesis] from file [/tmp/tmp767902145055934459s4r]
21:10:17.720 [S4 platform loader] WARN  org.apache.s4.core.DefaultCoreModule - s4.tmp.dir not specified, using temporary directory [/tmp/1444867817720-0] for unpacking S4R. You may want to specify a parent non-temporary directory.
21:10:17.720 [S4 platform loader] INFO  o.a.s4.base.util.S4RLoaderFactory - Unzipping S4R archive in [/tmp/1444867817720-0/tmp767902145055934459s4r-1444867817720]
21:10:18.040 [S4 platform loader] INFO  org.apache.s4.core.S4Bootstrap - App class name is: topology.Topology
21:10:18.085 [S4 platform loader] INFO  o.a.s4.comm.topology.ClusterFromZK - Changing cluster topology to { nbNodes=1,name=cluster1,mode=unicast,type=,nodes=[{partition=0,port=12000,machineName=citiaps1.informatica.usach.cl,taskId=Task-0}]} from null
21:10:18.203 [S4 platform loader] INFO  o.a.s4.comm.topology.ClusterFromZK - Adding topology change listener:org.apache.s4.comm.tcp.TCPEmitter@468d86d5
21:10:18.280 [S4 platform loader] INFO  o.a.s.c.s.ThrottlingSenderExecutorServiceFactory - Creating a throttling executor with a pool size of 5 and max rate of 10000 events / s
21:10:18.292 [S4 platform loader] INFO  org.apache.s4.core.util.S4Metrics - Metrics reporting not configured
21:10:18.293 [S4 platform loader] INFO  o.a.s4.comm.topology.ClusterFromZK - Adding topology change listener:org.apache.s4.core.SenderImpl@760d6c96
21:10:18.345 [S4 platform loader] INFO  o.a.s4.comm.topology.ClustersFromZK - New session:94690857027436546
21:10:18.347 [S4 platform loader] INFO  o.a.s4.comm.topology.ClustersFromZK - New session:94690857027436546
21:10:18.352 [S4 platform loader] INFO  o.a.s4.comm.topology.ClusterFromZK - Changing cluster topology to { nbNodes=1,name=cluster1,mode=unicast,type=,nodes=[{partition=0,port=12000,machineName=citiaps1.informatica.usach.cl,taskId=Task-0}]} from null
21:10:18.355 [S4 platform loader] INFO  org.apache.s4.core.monitor.S4Monitor - Init Monitor
21:10:18.355 [S4 platform loader] INFO  org.apache.s4.core.S4Bootstrap - Loaded application from file /tmp/tmp767902145055934459s4r
21:10:18.396 [S4 platform loader] DEBUG o.a.s4.comm.topology.ClustersFromZK - Adding input stream [textInput] in cluster [cluster1]
21:10:18.409 [S4 platform loader] INFO  o.a.s4.comm.topology.ClustersFromZK - Detected new stream [textInput]
21:10:18.418 [S4 platform loader] INFO  org.apache.s4.core.App - Init prototype [processElements.StopwordPE].
21:10:18.418 [S4 platform loader] INFO  org.apache.s4.core.App - Init prototype [processElements.LanguagePE].
21:10:18.419 [S4 platform loader] INFO  org.apache.s4.core.App - Init prototype [processElements.CounterPE].
21:10:18.419 [S4 platform loader] INFO  org.apache.s4.core.App - Init prototype [processElements.MongoPE].
21:10:18.419 [S4 platform loader] INFO  org.apache.s4.core.App - Start S4Monitor
21:10:18.421 [S4 platform loader] INFO  o.a.s4.core.monitor.MonitorMetrics - Init S4Monitor Metrics
21:10:18.422 [S4 platform loader] INFO  o.a.s4.core.monitor.MonitorMetrics - Reporting metrics of the monitor through csv files in directory [/alumnos/dwladdimiro/S4/statistics/] with frequency of [5] [SECONDS]
21:10:18.425 [S4 platform loader] INFO  topology.Topology - Start Topology
21:10:18.425 [S4 platform loader] INFO  org.apache.s4.core.monitor.S4Monitor - Register PE
21:10:18.429 [S4 platform loader] INFO  org.apache.s4.core.monitor.S4Monitor - Register PE
21:10:18.429 [S4 platform loader] INFO  org.apache.s4.core.monitor.S4Monitor - Register PE
21:10:18.430 [S4 platform loader] INFO  org.apache.s4.core.monitor.S4Monitor - Register PE
21:10:18.431 [S4 platform loader] DEBUG org.apache.s4.core.App - Create ID [0] of PE processElements.StopwordPE
21:10:18.436 [S4 platform loader] INFO  processElements.StopwordPE - Create Stopword PE
21:10:18.445 [S4 platform loader] DEBUG org.apache.s4.core.App - Create ID [1] of PE processElements.StopwordPE
21:10:18.445 [S4 platform loader] INFO  processElements.StopwordPE - Create Stopword PE
21:10:18.452 [S4 platform loader] DEBUG org.apache.s4.core.App - Create ID [2] of PE processElements.StopwordPE
21:10:18.452 [S4 platform loader] INFO  processElements.StopwordPE - Create Stopword PE
21:10:18.456 [S4 platform loader] DEBUG org.apache.s4.core.App - Create ID [0] of PE processElements.CounterPE
21:10:18.456 [S4 platform loader] INFO  processElements.CounterPE - Create Counter PE
21:10:18.461 [S4 platform loader] DEBUG org.apache.s4.core.App - Create ID [1] of PE processElements.CounterPE
21:10:18.461 [S4 platform loader] INFO  processElements.CounterPE - Create Counter PE
21:10:18.466 [S4 platform loader] DEBUG org.apache.s4.core.App - Create ID [2] of PE processElements.CounterPE
21:10:18.466 [S4 platform loader] INFO  processElements.CounterPE - Create Counter PE
21:10:18.469 [S4 platform loader] DEBUG org.apache.s4.core.App - Create ID [3] of PE processElements.CounterPE
21:10:18.470 [S4 platform loader] INFO  processElements.CounterPE - Create Counter PE
21:10:18.473 [S4 platform loader] DEBUG org.apache.s4.core.App - Create ID [4] of PE processElements.CounterPE
21:10:18.473 [S4 platform loader] INFO  processElements.CounterPE - Create Counter PE
21:10:18.478 [S4 platform loader] DEBUG org.apache.s4.core.App - Create ID [5] of PE processElements.CounterPE
21:10:18.478 [S4 platform loader] INFO  processElements.CounterPE - Create Counter PE
21:10:18.482 [S4 platform loader] INFO  topology.Topology - Init ClockTime
21:10:41.992 [languageStream] INFO  processElements.LanguagePE - Create Language PE
21:10:42.525 [mongoStream] INFO  processElements.MongoPE - Create Mongo PE
21:10:43.425 [pool-6-thread-1] DEBUG org.apache.s4.core.monitor.S4Monitor - [PE] processElements.StopwordPE | [λ] 86 | [μ] 87 | [ρ] 0.9772727272727273
21:33:03.425 [pool-6-thread-1] DEBUG org.apache.s4.core.monitor.S4Monitor - [PE] processElements.MongoPE | [λ] 494 | [μ] 494 | [ρ] 0.997979797979798
21:33:08.425 [pool-6-thread-1] DEBUG org.apache.s4.core.monitor.S4Monitor - [PE] processElements.StopwordPE | [λ] 495 | [μ] 496 | [ρ] 0.9959758551307847
21:33:08.425 [pool-6-thread-1] DEBUG org.apache.s4.core.monitor.S4Monitor - [PE] processElements.LanguagePE | [λ] 496 | [μ] 496 | [ρ] 0.9979879275653923
21:33:08.425 [pool-6-thread-1] DEBUG org.apache.s4.core.monitor.S4Monitor - [PE] processElements.CounterPE | [λ] 496 | [μ] 503 | [ρ] 0.9841269841269841
21:33:08.425 [pool-6-thread-1] DEBUG org.apache.s4.core.monitor.S4Monitor - [PE] processElements.MongoPE | [λ] 503 | [μ] 503 | [ρ] 0.998015873015873
21:33:13.425 [pool-6-thread-1] DEBUG org.apache.s4.core.monitor.S4Monitor - [PE] processElements.StopwordPE | [λ] 494 | [μ] 495 | [ρ] 0.9959677419354839
21:33:13.425 [pool-6-thread-1] DEBUG org.apache.s4.core.monitor.S4Monitor - [PE] processElements.LanguagePE | [λ] 495 | [μ] 495 | [ρ] 0.9979838709677419
21:33:13.425 [pool-6-thread-1] DEBUG org.apache.s4.core.monitor.S4Monitor - [PE] processElements.CounterPE | [λ] 495 | [μ] 463 | [ρ] 1.0668103448275863
21:33:13.425 [pool-6-thread-1] DEBUG org.apache.s4.core.monitor.S4Monitor - [PE] processElements.MongoPE | [λ] 463 | [μ] 463 | [ρ] 0.9978448275862069
21:33:18.425 [pool-6-thread-1] DEBUG org.apache.s4.core.monitor.S4Monitor - [PE] processElements.StopwordPE | [λ] 494 | [μ] 495 | [ρ] 0.9959677419354839
21:33:18.425 [pool-6-thread-1] DEBUG org.apache.s4.core.monitor.S4Monitor - [PE] processElements.LanguagePE | [λ] 495 | [μ] 495 | [ρ] 0.9979838709677419
21:33:18.425 [pool-6-thread-1] DEBUG org.apache.s4.core.monitor.S4Monitor - [PE] processElements.CounterPE | [λ] 495 | [μ] 515 | [ρ] 0.9593023255813954
21:33:18.425 [pool-6-thread-1] DEBUG org.apache.s4.core.monitor.S4Monitor - [PE] processElements.MongoPE | [λ] 515 | [μ] 515 | [ρ] 0.998062015503876
21:33:23.425 [pool-6-thread-1] DEBUG org.apache.s4.core.monitor.S4Monitor - [PE] processElements.StopwordPE | [λ] 494 | [μ] 493 | [ρ] 1.0
21:33:23.425 [pool-6-thread-1] DEBUG org.apache.s4.core.monitor.S4Monitor - [PE] processElements.LanguagePE | [λ] 493 | [μ] 493 | [ρ] 0.9979757085020243
21:33:23.425 [pool-6-thread-1] DEBUG org.apache.s4.core.monitor.S4Monitor - [PE] processElements.CounterPE | [λ] 493 | [μ] 493 | [ρ] 0.9979757085020243
21:33:23.425 [pool-6-thread-1] DEBUG org.apache.s4.core.monitor.S4Monitor - [PE] processElements.MongoPE | [λ] 493 | [μ] 493 | [ρ] 0.9979757085020243
21:33:28.425 [pool-6-thread-1] DEBUG org.apache.s4.core.monitor.S4Monitor - [PE] processElements.StopwordPE | [λ] 493 | [μ] 495 | [ρ] 0.9939516129032258
21:33:28.425 [pool-6-thread-1] DEBUG org.apache.s4.core.monitor.S4Monitor - [PE] processElements.LanguagePE | [λ] 495 | [μ] 494 | [ρ] 1.0
21:33:28.425 [pool-6-thread-1] DEBUG org.apache.s4.core.monitor.S4Monitor - [PE] processElements.CounterPE | [λ] 494 | [μ] 500 | [ρ] 0.9860279441117764
21:33:28.425 [pool-6-thread-1] DEBUG org.apache.s4.core.monitor.S4Monitor - [PE] processElements.MongoPE | [λ] 500 | [μ] 500 | [ρ] 0.998003992015968
21:33:33.425 [pool-6-thread-1] DEBUG org.apache.s4.core.monitor.S4Monitor - [PE] processElements.StopwordPE | [λ] 494 | [μ] 489 | [ρ] 1.0081632653061225
21:33:33.425 [pool-6-thread-1] DEBUG org.apache.s4.core.monitor.S4Monitor - [PE] processElements.LanguagePE | [λ] 489 | [μ] 490 | [ρ] 0.9959266802443992
21:33:33.425 [pool-6-thread-1] DEBUG org.apache.s4.core.monitor.S4Monitor - [PE] processElements.CounterPE | [λ] 490 | [μ] 455 | [ρ] 1.0745614035087718
21:33:33.425 [pool-6-thread-1] DEBUG org.apache.s4.core.monitor.S4Monitor - [PE] processElements.MongoPE | [λ] 455 | [μ] 455 | [ρ] 0.9978070175438597
21:33:38.425 [pool-6-thread-1] DEBUG org.apache.s4.core.monitor.S4Monitor - [PE] processElements.StopwordPE | [λ] 494 | [μ] 498 | [ρ] 0.9899799599198397
21:33:38.425 [pool-6-thread-1] DEBUG org.apache.s4.core.monitor.S4Monitor - [PE] processElements.LanguagePE | [λ] 498 | [μ] 498 | [ρ] 0.9979959919839679
21:33:38.425 [pool-6-thread-1] DEBUG org.apache.s4.core.monitor.S4Monitor - [PE] processElements.CounterPE | [λ] 498 | [μ] 524 | [ρ] 0.9485714285714286
21:33:38.425 [pool-6-thread-1] DEBUG org.apache.s4.core.monitor.S4Monitor - [PE] processElements.MongoPE | [λ] 524 | [μ] 524 | [ρ] 0.9980952380952381
21:33:43.425 [pool-6-thread-1] DEBUG org.apache.s4.core.monitor.S4Monitor - [PE] processElements.StopwordPE | [λ] 495 | [μ] 494 | [ρ] 1.0
21:33:43.425 [pool-6-thread-1] DEBUG org.apache.s4.core.monitor.S4Monitor - [PE] processElements.LanguagePE | [λ] 494 | [μ] 494 | [ρ] 0.997979797979798
21:33:43.425 [pool-6-thread-1] DEBUG org.apache.s4.core.monitor.S4Monitor - [PE] processElements.CounterPE | [λ] 494 | [μ] 497 | [ρ] 0.9919678714859438
21:33:43.425 [pool-6-thread-1] DEBUG org.apache.s4.core.monitor.S4Monitor - [PE] processElements.MongoPE | [λ] 497 | [μ] 497 | [ρ] 0.9979919678714859
21:33:48.425 [pool-6-thread-1] DEBUG org.apache.s4.core.monitor.S4Monitor - [PE] processElements.StopwordPE | [λ] 495 | [μ] 494 | [ρ] 1.0
21:33:48.425 [pool-6-thread-1] DEBUG org.apache.s4.core.monitor.S4Monitor - [PE] processElements.LanguagePE | [λ] 494 | [μ] 494 | [ρ] 0.997979797979798
21:33:48.425 [pool-6-thread-1] DEBUG org.apache.s4.core.monitor.S4Monitor - [PE] processElements.CounterPE | [λ] 494 | [μ] 470 | [ρ] 1.048832271762208
21:33:48.425 [pool-6-thread-1] DEBUG org.apache.s4.core.monitor.S4Monitor - [PE] processElements.MongoPE | [λ] 470 | [μ] 469 | [ρ] 1.0
21:33:53.425 [pool-6-thread-1] DEBUG org.apache.s4.core.monitor.S4Monitor - [PE] processElements.StopwordPE | [λ] 494 | [μ] 495 | [ρ] 0.9959677419354839
21:33:53.425 [pool-6-thread-1] DEBUG org.apache.s4.core.monitor.S4Monitor - [PE] processElements.LanguagePE | [λ] 495 | [μ] 495 | [ρ] 0.9979838709677419
21:33:53.425 [pool-6-thread-1] DEBUG org.apache.s4.core.monitor.S4Monitor - [PE] processElements.CounterPE | [λ] 495 | [μ] 517 | [ρ] 0.9555984555984556
21:33:53.425 [pool-6-thread-1] DEBUG org.apache.s4.core.monitor.S4Monitor - [PE] processElements.MongoPE | [λ] 517 | [μ] 518 | [ρ] 0.9961464354527938
21:33:58.425 [pool-6-thread-1] DEBUG org.apache.s4.core.monitor.S4Monitor - [PE] processElements.StopwordPE | [λ] 494 | [μ] 494 | [ρ] 0.997979797979798
21:33:58.425 [pool-6-thread-1] DEBUG org.apache.s4.core.monitor.S4Monitor - [PE] processElements.LanguagePE | [λ] 494 | [μ] 494 | [ρ] 0.997979797979798
21:33:58.425 [pool-6-thread-1] DEBUG org.apache.s4.core.monitor.S4Monitor - [PE] processElements.CounterPE | [λ] 494 | [μ] 506 | [ρ] 0.9743589743589743
21:33:58.425 [pool-6-thread-1] DEBUG org.apache.s4.core.monitor.S4Monitor - [PE] processElements.MongoPE | [λ] 506 | [μ] 506 | [ρ] 0.9980276134122288
21:34:03.425 [pool-6-thread-1] DEBUG org.apache.s4.core.monitor.S4Monitor - [PE] processElements.StopwordPE | [λ] 494 | [μ] 495 | [ρ] 0.9959677419354839
21:34:03.425 [pool-6-thread-1] DEBUG org.apache.s4.core.monitor.S4Monitor - [PE] processElements.LanguagePE | [λ] 495 | [μ] 495 | [ρ] 0.9979838709677419
21:34:03.425 [pool-6-thread-1] DEBUG org.apache.s4.core.monitor.S4Monitor - [PE] processElements.CounterPE | [λ] 495 | [μ] 474 | [ρ] 1.0421052631578946
21:34:03.425 [pool-6-thread-1] DEBUG org.apache.s4.core.monitor.S4Monitor - [PE] processElements.MongoPE | [λ] 474 | [μ] 474 | [ρ] 0.9978947368421053
21:34:08.425 [pool-6-thread-1] DEBUG org.apache.s4.core.monitor.S4Monitor - [PE] processElements.StopwordPE | [λ] 494 | [μ] 492 | [ρ] 1.002028397565923
21:34:08.425 [pool-6-thread-1] DEBUG org.apache.s4.core.monitor.S4Monitor - [PE] processElements.LanguagePE | [λ] 492 | [μ] 492 | [ρ] 0.9979716024340771
21:34:08.425 [pool-6-thread-1] DEBUG org.apache.s4.core.monitor.S4Monitor - [PE] processElements.CounterPE | [λ] 492 | [μ] 477 | [ρ] 1.0292887029288702
21:34:08.425 [pool-6-thread-1] DEBUG org.apache.s4.core.monitor.S4Monitor - [PE] processElements.MongoPE | [λ] 477 | [μ] 477 | [ρ] 0.997907949790795
21:34:13.425 [pool-6-thread-1] DEBUG org.apache.s4.core.monitor.S4Monitor - [PE] processElements.StopwordPE | [λ] 495 | [μ] 495 | [ρ] 0.9979838709677419
21:34:13.425 [pool-6-thread-1] DEBUG org.apache.s4.core.monitor.S4Monitor - [PE] processElements.LanguagePE | [λ] 495 | [μ] 495 | [ρ] 0.9979838709677419
21:34:13.425 [pool-6-thread-1] DEBUG org.apache.s4.core.monitor.S4Monitor - [PE] processElements.CounterPE | [λ] 495 | [μ] 529 | [ρ] 0.9339622641509434
21:34:13.425 [pool-6-thread-1] DEBUG org.apache.s4.core.monitor.S4Monitor - [PE] processElements.MongoPE | [λ] 529 | [μ] 529 | [ρ] 0.9981132075471698
21:34:18.425 [pool-6-thread-1] DEBUG org.apache.s4.core.monitor.S4Monitor - [PE] processElements.StopwordPE | [λ] 493 | [μ] 493 | [ρ] 0.9979757085020243
21:34:18.425 [pool-6-thread-1] DEBUG org.apache.s4.core.monitor.S4Monitor - [PE] processElements.LanguagePE | [λ] 493 | [μ] 493 | [ρ] 0.9979757085020243
21:34:18.425 [pool-6-thread-1] DEBUG org.apache.s4.core.monitor.S4Monitor - [PE] processElements.CounterPE | [λ] 493 | [μ] 490 | [ρ] 1.0040733197556009
21:34:18.425 [pool-6-thread-1] DEBUG org.apache.s4.core.monitor.S4Monitor - [PE] processElements.MongoPE | [λ] 490 | [μ] 490 | [ρ] 0.9979633401221996
21:34:23.425 [pool-6-thread-1] DEBUG org.apache.s4.core.monitor.S4Monitor - [PE] processElements.StopwordPE | [λ] 495 | [μ] 495 | [ρ] 0.9979838709677419
21:34:23.425 [pool-6-thread-1] DEBUG org.apache.s4.core.monitor.S4Monitor - [PE] processElements.LanguagePE | [λ] 495 | [μ] 495 | [ρ] 0.9979838709677419
21:34:23.425 [pool-6-thread-1] DEBUG org.apache.s4.core.monitor.S4Monitor - [PE] processElements.CounterPE | [λ] 495 | [μ] 423 | [ρ] 1.1674528301886793
21:34:23.425 [pool-6-thread-1] DEBUG org.apache.s4.core.monitor.S4Monitor - [PE] processElements.MongoPE | [λ] 423 | [μ] 423 | [ρ] 0.9976415094339622
21:34:28.425 [pool-6-thread-1] DEBUG org.apache.s4.core.monitor.S4Monitor - [PE] processElements.StopwordPE | [λ] 495 | [μ] 493 | [ρ] 1.0020242914979758
21:34:28.425 [pool-6-thread-1] DEBUG org.apache.s4.core.monitor.S4Monitor - [PE] processElements.LanguagePE | [λ] 493 | [μ] 493 | [ρ] 0.9979757085020243
21:34:28.425 [pool-6-thread-1] DEBUG org.apache.s4.core.monitor.S4Monitor - [PE] processElements.CounterPE | [λ] 493 | [μ] 518 | [ρ] 0.9499036608863198
21:34:28.425 [pool-6-thread-1] DEBUG org.apache.s4.core.monitor.S4Monitor - [PE] processElements.MongoPE | [λ] 518 | [μ] 518 | [ρ] 0.9980732177263969
21:34:33.425 [pool-6-thread-1] DEBUG org.apache.s4.core.monitor.S4Monitor - [PE] processElements.StopwordPE | [λ] 495 | [μ] 499 | [ρ] 0.99
21:34:33.425 [pool-6-thread-1] DEBUG org.apache.s4.core.monitor.S4Monitor - [PE] processElements.LanguagePE | [λ] 499 | [μ] 499 | [ρ] 0.998
21:34:33.425 [pool-6-thread-1] DEBUG org.apache.s4.core.monitor.S4Monitor - [PE] processElements.CounterPE | [λ] 499 | [μ] 518 | [ρ] 0.9614643545279383
21:34:33.425 [pool-6-thread-1] DEBUG org.apache.s4.core.monitor.S4Monitor - [PE] processElements.MongoPE | [λ] 518 | [μ] 518 | [ρ] 0.9980732177263969
21:34:38.425 [pool-6-thread-1] DEBUG org.apache.s4.core.monitor.S4Monitor - [PE] processElements.StopwordPE | [λ] 494 | [μ] 494 | [ρ] 0.997979797979798
21:34:38.425 [pool-6-thread-1] DEBUG org.apache.s4.core.monitor.S4Monitor - [PE] processElements.LanguagePE | [λ] 494 | [μ] 494 | [ρ] 0.997979797979798
21:34:38.425 [pool-6-thread-1] DEBUG org.apache.s4.core.monitor.S4Monitor - [PE] processElements.CounterPE | [λ] 494 | [μ] 487 | [ρ] 1.0122950819672132
21:34:38.425 [pool-6-thread-1] DEBUG org.apache.s4.core.monitor.S4Monitor - [PE] processElements.MongoPE | [λ] 487 | [μ] 487 | [ρ] 0.9979508196721312
21:34:43.425 [pool-6-thread-1] DEBUG org.apache.s4.core.monitor.S4Monitor - [PE] processElements.StopwordPE | [λ] 495 | [μ] 495 | [ρ] 0.9979838709677419
21:34:43.425 [pool-6-thread-1] DEBUG org.apache.s4.core.monitor.S4Monitor - [PE] processElements.LanguagePE | [λ] 495 | [μ] 495 | [ρ] 0.9979838709677419
21:34:43.425 [pool-6-thread-1] DEBUG org.apache.s4.core.monitor.S4Monitor - [PE] processElements.CounterPE | [λ] 495 | [μ] 527 | [ρ] 0.9375
21:34:43.425 [pool-6-thread-1] DEBUG org.apache.s4.core.monitor.S4Monitor - [PE] processElements.MongoPE | [λ] 527 | [μ] 527 | [ρ] 0.9981060606060606
21:34:48.425 [pool-6-thread-1] DEBUG org.apache.s4.core.monitor.S4Monitor - [PE] processElements.StopwordPE | [λ] 494 | [μ] 493 | [ρ] 1.0
21:34:48.425 [pool-6-thread-1] DEBUG org.apache.s4.core.monitor.S4Monitor - [PE] processElements.LanguagePE | [λ] 493 | [μ] 492 | [ρ] 1.0
21:34:48.425 [pool-6-thread-1] DEBUG org.apache.s4.core.monitor.S4Monitor - [PE] processElements.CounterPE | [λ] 492 | [μ] 497 | [ρ] 0.9879518072289156
21:34:48.425 [pool-6-thread-1] DEBUG org.apache.s4.core.monitor.S4Monitor - [PE] processElements.MongoPE | [λ] 497 | [μ] 497 | [ρ] 0.9979919678714859
21:34:53.425 [pool-6-thread-1] DEBUG org.apache.s4.core.monitor.S4Monitor - [PE] processElements.StopwordPE | [λ] 494 | [μ] 492 | [ρ] 1.002028397565923
21:34:53.425 [pool-6-thread-1] DEBUG org.apache.s4.core.monitor.S4Monitor - [PE] processElements.LanguagePE | [λ] 492 | [μ] 493 | [ρ] 0.9959514170040485
21:34:53.425 [pool-6-thread-1] DEBUG org.apache.s4.core.monitor.S4Monitor - [PE] processElements.CounterPE | [λ] 493 | [μ] 486 | [ρ] 1.0123203285420945
21:34:53.425 [pool-6-thread-1] DEBUG org.apache.s4.core.monitor.S4Monitor - [PE] processElements.MongoPE | [λ] 486 | [μ] 486 | [ρ] 0.997946611909651
21:34:58.425 [pool-6-thread-1] DEBUG org.apache.s4.core.monitor.S4Monitor - [PE] processElements.StopwordPE | [λ] 495 | [μ] 497 | [ρ] 0.9939759036144579
21:34:58.425 [pool-6-thread-1] DEBUG org.apache.s4.core.monitor.S4Monitor - [PE] processElements.LanguagePE | [λ] 497 | [μ] 497 | [ρ] 0.9979919678714859
21:34:58.425 [pool-6-thread-1] DEBUG org.apache.s4.core.monitor.S4Monitor - [PE] processElements.CounterPE | [λ] 497 | [μ] 502 | [ρ] 0.9880715705765407
21:34:58.425 [pool-6-thread-1] DEBUG org.apache.s4.core.monitor.S4Monitor - [PE] processElements.MongoPE | [λ] 502 | [μ] 502 | [ρ] 0.9980119284294234
21:35:03.425 [pool-6-thread-1] DEBUG org.apache.s4.core.monitor.S4Monitor - [PE] processElements.StopwordPE | [λ] 493 | [μ] 493 | [ρ] 0.9979757085020243
21:35:03.425 [pool-6-thread-1] DEBUG org.apache.s4.core.monitor.S4Monitor - [PE] processElements.LanguagePE | [λ] 493 | [μ] 493 | [ρ] 0.9979757085020243
21:35:03.425 [pool-6-thread-1] DEBUG org.apache.s4.core.monitor.S4Monitor - [PE] processElements.CounterPE | [λ] 493 | [μ] 498 | [ρ] 0.9879759519038076
21:35:03.425 [pool-6-thread-1] DEBUG org.apache.s4.core.monitor.S4Monitor - [PE] processElements.MongoPE | [λ] 498 | [μ] 498 | [ρ] 0.9979959919839679
21:35:08.425 [pool-6-thread-1] DEBUG org.apache.s4.core.monitor.S4Monitor - [PE] processElements.StopwordPE | [λ] 494 | [μ] 495 | [ρ] 0.9959677419354839
21:35:08.425 [pool-6-thread-1] DEBUG org.apache.s4.core.monitor.S4Monitor - [PE] processElements.LanguagePE | [λ] 495 | [μ] 495 | [ρ] 0.9979838709677419
21:35:08.425 [pool-6-thread-1] DEBUG org.apache.s4.core.monitor.S4Monitor - [PE] processElements.CounterPE | [λ] 495 | [μ] 468 | [ρ] 1.0554371002132197
21:35:08.425 [pool-6-thread-1] DEBUG org.apache.s4.core.monitor.S4Monitor - [PE] processElements.MongoPE | [λ] 468 | [μ] 468 | [ρ] 0.997867803837953
21:35:13.425 [pool-6-thread-1] DEBUG org.apache.s4.core.monitor.S4Monitor - [PE] processElements.StopwordPE | [λ] 494 | [μ] 494 | [ρ] 0.997979797979798
21:35:13.425 [pool-6-thread-1] DEBUG org.apache.s4.core.monitor.S4Monitor - [PE] processElements.LanguagePE | [λ] 495 | [μ] 494 | [ρ] 1.0
21:35:13.425 [pool-6-thread-1] DEBUG org.apache.s4.core.monitor.S4Monitor - [PE] processElements.CounterPE | [λ] 494 | [μ] 507 | [ρ] 0.9724409448818898
21:35:13.425 [pool-6-thread-1] DEBUG org.apache.s4.core.monitor.S4Monitor - [PE] processElements.MongoPE | [λ] 507 | [μ] 507 | [ρ] 0.9980314960629921
21:35:18.425 [pool-6-thread-1] DEBUG org.apache.s4.core.monitor.S4Monitor - [PE] processElements.StopwordPE | [λ] 494 | [μ] 490 | [ρ] 1.0061099796334012
21:35:18.425 [pool-6-thread-1] DEBUG org.apache.s4.core.monitor.S4Monitor - [PE] processElements.LanguagePE | [λ] 489 | [μ] 490 | [ρ] 0.9959266802443992
21:35:18.425 [pool-6-thread-1] DEBUG org.apache.s4.core.monitor.S4Monitor - [PE] processElements.CounterPE | [λ] 490 | [μ] 503 | [ρ] 0.9722222222222222
21:35:18.425 [pool-6-thread-1] DEBUG org.apache.s4.core.monitor.S4Monitor - [PE] processElements.MongoPE | [λ] 503 | [μ] 503 | [ρ] 0.998015873015873
21:35:23.425 [pool-6-thread-1] DEBUG org.apache.s4.core.monitor.S4Monitor - [PE] processElements.StopwordPE | [λ] 494 | [μ] 497 | [ρ] 0.9919678714859438
21:35:23.425 [pool-6-thread-1] DEBUG org.apache.s4.core.monitor.S4Monitor - [PE] processElements.LanguagePE | [λ] 497 | [μ] 497 | [ρ] 0.9979919678714859
21:35:23.425 [pool-6-thread-1] DEBUG org.apache.s4.core.monitor.S4Monitor - [PE] processElements.CounterPE | [λ] 497 | [μ] 487 | [ρ] 1.0184426229508197
21:35:23.425 [pool-6-thread-1] DEBUG org.apache.s4.core.monitor.S4Monitor - [PE] processElements.MongoPE | [λ] 487 | [μ] 487 | [ρ] 0.9979508196721312
21:35:28.425 [pool-6-thread-1] DEBUG org.apache.s4.core.monitor.S4Monitor - [PE] processElements.StopwordPE | [λ] 493 | [μ] 494 | [ρ] 0.9959595959595959
21:35:28.425 [pool-6-thread-1] DEBUG org.apache.s4.core.monitor.S4Monitor - [PE] processElements.LanguagePE | [λ] 494 | [μ] 494 | [ρ] 0.997979797979798
21:35:28.425 [pool-6-thread-1] DEBUG org.apache.s4.core.monitor.S4Monitor - [PE] processElements.CounterPE | [λ] 494 | [μ] 488 | [ρ] 1.0102249488752557
21:35:28.425 [pool-6-thread-1] DEBUG org.apache.s4.core.monitor.S4Monitor - [PE] processElements.MongoPE | [λ] 488 | [μ] 488 | [ρ] 0.9979550102249489
21:35:33.425 [pool-6-thread-1] DEBUG org.apache.s4.core.monitor.S4Monitor - [PE] processElements.StopwordPE | [λ] 493 | [μ] 491 | [ρ] 1.0020325203252032
21:35:33.425 [pool-6-thread-1] DEBUG org.apache.s4.core.monitor.S4Monitor - [PE] processElements.LanguagePE | [λ] 491 | [μ] 491 | [ρ] 0.9979674796747967
21:35:33.425 [pool-6-thread-1] DEBUG org.apache.s4.core.monitor.S4Monitor - [PE] processElements.CounterPE | [λ] 491 | [μ] 499 | [ρ] 0.982
21:35:33.425 [pool-6-thread-1] DEBUG org.apache.s4.core.monitor.S4Monitor - [PE] processElements.MongoPE | [λ] 499 | [μ] 499 | [ρ] 0.998
